road_id,noise_day,noise_evening,noise_night,road_category,dist_to_trunk,dist_to_primary,dist_to_secondary,dist_to_tertiary,dist_to_residential,dist_to_living_street
1853174727_1853174747_0,60,60,55,5,98.22606723758346,508.1089886343363,559.152837879404,83.58796979609626,0.0,82.76460924733742
1857472171_1857472192_0,60,60,55,5,159.2103350680442,310.1241815220897,608.7019225374092,491.5887210713876,0.0,71.09126924843947
1857472171_1853174728_0,60,60,55,5,133.61201072921423,281.9328599097754,489.935819397319,373.44816082703386,0.0,32.30941305915966
1857472160_4207637744_0,60,60,55,5,129.84852211693496,243.92695596355085,335.4867731101152,158.498867422955,0.0,81.05646557007314
1857472160_1852768625_0,60,60,55,5,34.00505536378502,281.62654330875995,256.0768889767465,158.498867422955,0.0,124.1738959072892
1856468570_30237530_0,55,55,50,5,2031.16050134255,126.10261622149378,112.04311315799839,126.60841073909052,0.0,70.50498023818183
1856468570_2087204994_0,60,55,50,5,2031.16050134255,125.01127454130071,77.80187664483978,154.62898561134017,0.0,73.57167107269048
1856468570_13203541702_0,70,65,60,5,1648.526744177343,0.0,103.16923211279334,175.36363562672753,0.0,0.0
1857472197_5948798218_0,60,60,55,5,43.85749144917804,398.34821235618034,920.8631700005066,717.052280962255,0.0,82.12769612963038
1857472192_6137493691_0,60,55,50,5,159.2103350680442,453.7132025765815,734.6389689923328,665.8105152510456,0.0,113.1572882939325
1857472191_1857472184_0,65,65,60,5,45.35941173642545,539.6694978693378,716.5023224536661,656.8978190849876,0.0,214.931792959303
1857472184_4635141742_0,60,60,55,5,82.54015165408705,323.22276578236597,538.3201523039347,447.6473122353256,0.0,0.0
1857472184_1857472192_0,60,55,50,5,82.54015165408705,477.5395425675702,716.5023224536661,656.8978190849876,0.0,138.3516020968976
1857472174_1857472207_0,55,55,50,6,172.8144307406199,173.1128117956593,505.153298884416,289.8379244248675,0.0,0.0
1857695693_378214322_0,65,65,60,4,1290.2210869645487,51.557263200712256,548.9949196117386,0.0,0.0,425.092662315003
1857472210_1852768638_0,50,50,45,5,192.64282323360575,372.04212717367494,773.5870426275394,633.0081415873144,0.0,0.0
1857472210_1857472200_0,50,50,45,5,213.9269694794997,395.5273376958844,730.5220770769271,632.3065507052639,0.0,36.44396512066573
1857472207_1857472171_0,55,50,45,5,199.35308763070816,224.5979689202062,564.5468040394195,400.2530892018933,0.0,0.0
1857472204_1857472191_0,65,65,60,5,51.98470565809403,520.8300188903168,788.3800622697929,735.6289061933061,0.0,160.09760336479778
1857472201_1852768625_0,50,50,45,5,35.11894097281547,351.3658195230808,292.46013822090987,243.30622375443443,0.0,109.34162447278786
1857472200_1852768637_0,55,55,50,5,227.10093275981055,371.9097384395971,716.2182670837752,600.5523348768177,0.0,56.94323243443971
1860569744_412442591_0,65,65,60,5,2711.1543058070133,107.78131021350582,128.44270017143165,107.86760175117567,0.0,143.15145746103255
1860569742_1860569743_0,60,55,50,5,2828.892073662237,175.98592809956966,155.22095911074183,176.60109257561902,0.0,170.21899529450036
1860569742_30254023_0,65,60,55,5,2837.178671838085,246.50458055637313,130.3167592932896,247.10824265436747,0.0,170.21899529450036
1860569741_30253989_0,70,65,60,5,2985.4448372503493,401.4199655989854,0.0,402.35666238407197,0.0,34.6095804485111
1860569741_30253978_0,60,55,50,3,2985.4448372503493,535.9006414025944,0.0,459.3433146113415,0.0,65.95032916360277
1859058465_30243391_0,65,65,60,3,2450.870335242962,266.0563584757357,0.0,281.08590809673296,133.68300877767788,0.0
1860575767_30253725_0,70,65,60,5,3055.001090661111,399.00076364373,0.0,353.1584482791708,0.0,0.0
1860575767_308733525_0,60,55,50,6,3055.001090661111,467.64840238885006,62.51754023260703,353.1584482791708,0.0,0.0
1860575766_30253727_0,65,60,55,5,2922.5343183183722,530.3230400247411,0.0,310.838704117384,0.0,62.53398003615567
1860575765_30253728_0,70,65,60,5,2760.69655159449,575.4992529091575,0.0,310.89665899468685,0.0,166.5474703852442
1860575765_769906814_0,60,60,55,3,2760.69655159449,550.041941099163,0.0,232.4903105543527,0.0,95.27172485216299
1860575763_30243397_0,60,55,50,5,2382.0057542103855,196.7998241310839,0.0,321.6602265156679,0.0,0.0
1860575762_30243337_0,65,65,60,5,2250.1363601611047,64.92758858424912,0.0,228.15559579284147,0.0,65.1266227034668
1860575762_33098965_0,70,70,65,5,2183.8646543272002,0.0,35.21106108825568,81.19868604408778,0.0,77.31956019409574
1860569745_8432540315_0,65,60,55,5,2695.8985250041333,37.43134001872313,238.2773744918183,37.704876382459894,0.0,73.3338391002841
1861908446_1861908434_0,45,40,35,6,2635.808124754114,451.8299541668053,49.642960661152664,599.4667921928294,31.693986692930135,0.0
1861908446_1861908448_0,65,60,55,6,2668.054744684404,484.38006351786663,49.59218829290683,623.2364774440592,0.0,0.0
1861908446_1861908440_0,40,40,35,6,2668.0429409923063,484.0646041174405,49.642960661152664,599.0361404803107,31.693986692930135,0.0
1861908440_1861908434_0,45,40,35,6,2635.808124754114,451.8299541668053,50.410201604903875,599.0361404803107,50.09874484669071,0.0
1861908434_1861908446_0,45,40,35,6,2635.808124754114,451.8299541668053,49.642960661152664,599.4667921928294,31.693986692930135,0.0
1861908434_1861908440_0,45,40,35,6,2635.808124754114,451.8299541668053,50.410201604903875,599.0361404803107,50.09874484669071,0.0
1873048566_1876385307_0,55,50,45,5,2750.3544255334996,218.79657886078448,133.96409076873837,119.4422914699401,0.0,0.0
1873048563_1873048566_0,60,60,55,5,2768.245565194337,168.36915589559763,133.8671045112729,134.03937057754723,0.0,32.87711134698676
1873048551_434437209_0,55,55,50,5,2558.084465284286,263.1355831370729,269.5476340717856,31.480919488519774,0.0,22.744163162295255
1869120887_1599256602_0,60,60,55,5,406.741539790685,1981.6372844350901,2567.1400763731,452.3412738275856,0.0,447.4590195672894
1863716081_30688824_0,50,50,45,5,1917.3788808802958,47.38226902857051,574.2911168946678,246.45893116423377,0.0,294.43267964771127
1861908448_1861908446_0,65,60,55,6,2668.054744684404,484.38006351786663,49.59218829290683,623.2364774440592,0.0,0.0
1889882331_412362702_0,60,55,50,5,1601.6416197731921,290.7106137061164,161.0293538661378,176.54355201776642,0.0,157.75020316344
5769607634_5769607638_0,45,45,40,6,644.4088188211008,1583.8090007202752,219.70595759349393,624.9976241453118,13.72627679553978,0.0
5769607634_1292134747_0,55,50,45,6,630.3979084363991,1576.1611097235693,231.92625069966635,610.841005330365,0.0,0.0
5764726550_2238485654_0,60,55,55,5,1038.6361183213176,683.8111537088155,87.98879534286074,130.51327912288775,0.0,0.0
5759228087_243587576_0,65,65,60,1,0.0,777.3591131366657,0.0,0.6543171251703137,0.0,70.32075045309956
5711742102_1044543194_0,55,55,50,3,304.1988455883326,1231.6096305207552,0.0,59.845439318158824,0.0,0.0
1889882329_1375272376_0,60,55,50,5,1643.1595081764215,268.96943082420074,273.61648026048846,50.3644816144915,0.0,166.39243743971582
1889882325_688393877_0,70,65,60,5,1540.1438204730184,314.3620205402853,0.0,170.2763584389108,0.0,286.54768250290294
1889743252_790034786_0,55,55,50,5,1104.9660549246455,250.98131060499108,81.02831482530435,206.7330461237108,0.0,0.0
1889742614_1889742612_0,55,50,45,6,1198.182381402401,177.71424998024264,66.22638386589504,103.85533641069252,0.0,0.0
1889742612_1889742614_0,55,50,45,6,1198.182381402401,177.71424998024264,66.22638386589504,103.85533641069252,0.0,0.0
1876385307_434437210_0,55,55,50,5,2637.4481695347476,232.1139975526065,166.94042289425252,70.31138415299144,0.0,0.0
1904455769_30251191_0,70,65,60,3,1598.2989155599034,331.7749444547718,0.0,461.0239034221097,0.0,112.09058956860012
1904455769_535563205_0,70,70,60,5,1522.4411365221024,331.7749444547718,0.0,415.79195130897693,0.0,65.0267083889494
1900246887_2888571936_0,65,65,60,5,364.5052765971849,12.609415590126035,765.0603326395872,193.83608922580967,0.0,142.49262073803848
1889932481_412398663_0,70,70,65,3,1818.8749039138943,527.1824261414091,0.0,0.0,0.0,239.141701958151
1889882331_1889882325_0,55,55,50,5,1572.8819311020386,290.7106137061164,88.21393781030403,181.6116188898984,0.0,246.56937538122872
1912571839_427959729_0,60,60,55,4,353.9505699630524,1433.9691188367551,329.9083076193892,0.0,63.40310042860656,198.55029643095455
1912561741_410301867_0,45,45,40,5,788.5310908880548,1213.6490427884821,845.0301852654311,83.38949578995472,0.0,483.16798072152125
1912198618_168497402_0,55,55,50,4,779.2673649034186,1165.3139114385276,1009.2776437834231,0.0,35.08442850463053,598.4963291833841
1912198613_1912198614_0,50,50,45,5,724.5993298974888,1408.9080527307522,1311.0171324784321,21.677496510881156,0.0,897.2112100807605
1912198613_693817750_0,50,50,45,5,721.967273824179,1362.9123673899599,1090.982346004059,50.925168741748756,0.0,688.9709667346202
1908547737_401797461_0,60,60,55,5,1852.175774011309,226.06783238211338,0.0,220.19543688096084,0.0,74.33131589346985
1912611158_412437304_0,60,55,50,5,973.2470510471546,954.2855860345968,359.59117037032996,0.0,0.0,0.0
5643458635_417979580_0,65,65,55,5,458.15242133258215,622.9902526454008,626.7473185101796,88.471557244569,0.0,8.234949782371116
5643458635_1695219624_0,55,55,50,5,610.2303524533569,456.6116639219709,905.7642204644923,42.59394795482604,0.0,61.13704878212888
5643458635_1374619186_0,65,65,55,5,483.0069849959976,622.9902526454008,605.9013137334053,88.471557244569,0.0,27.60275153729135
1912611151_457361191_0,55,55,50,5,564.1453139739098,515.5086970203458,142.9221008159156,296.9045526892713,0.0,240.14095107757404
1912611092_457361210_0,55,55,50,5,816.3981981615291,771.4748142027593,88.05088392656334,266.49635558183803,0.0,310.0465306753977
1912611092_412436260_0,60,60,55,5,812.0562613198707,769.2730994285337,0.0,264.5943228640835,0.0,229.89039888005368
1912611027_4708182447_0,60,60,55,5,201.32357097551966,1702.4574087271642,26.925192887650873,12.211884697521118,0.0,202.99069023913793
1912584090_168499035_0,60,60,55,4,940.9425535437703,1233.995695136102,753.1246678603299,0.0,94.60267863300116,303.8272118617477
1912611172_457361177_0,60,60,55,5,290.3702655397414,235.51964474792103,141.85883475876324,0.0,0.0,84.5059451005303
1912611164_3976600109_0,55,55,50,5,907.3288474563936,910.7779904280692,623.6911294691397,91.21408773798727,0.0,102.44818542638068
1912611164_1912611181_0,60,55,50,5,1005.3509223709714,1006.242120169988,650.9157142457408,91.21408773798727,0.0,130.86783795765643
1912611164_1912611158_0,60,60,55,5,978.5082756090952,971.2783175718046,519.5352271133553,37.12024849090168,0.0,0.0
1912611163_2610196546_0,55,50,45,5,466.75845470524735,409.0906609772781,281.05159003874746,181.49473137675437,0.0,221.8336244634839
1912611158_7246125622_0,55,50,45,6,916.8837155019194,911.4590478246125,519.5352271133553,37.830232876567884,0.0,0.0
1912611158_1912611164_0,60,60,55,5,978.5082756090952,971.2783175718046,519.5352271133553,37.12024849090168,0.0,0.0
1930253996_364989976_0,55,50,45,5,1152.937367194618,382.0254163869716,386.1470990087762,0.0,0.0,403.02979587939154
1912611186_168529692_0,65,60,55,5,753.7922472730984,749.311881315092,676.1917434019178,253.40422049837866,0.0,233.91953446645894
1912611186_3976600107_0,60,60,55,5,909.6056673471797,902.7383484295785,712.9969517158786,171.45963184967198,0.0,186.49967164174103
1912611181_3976600107_1,50,50,45,5,853.8266275458866,854.0078151814091,663.3189351636532,150.84268807635488,0.0,152.56748326987426
1912611181_3976600107_0,60,55,50,5,989.0451002044317,989.1392301942117,708.1431907403964,153.66096703341478,0.0,183.65912509816604
1912611172_1912611163_0,60,55,50,5,403.4974597010633,350.8278804903206,160.23331217094665,120.62523436744762,0.0,107.59378804740369
1933546251_1933546252_0,55,50,45,5,325.51899720186447,1084.9357117581699,529.1892595240998,311.81934713990586,0.0,200.23410736453403
1933546250_1933546297_0,55,50,45,5,258.6847872491085,818.1346906826999,565.8886762352455,245.91185252737048,0.0,63.50554363377426
1933546250_1933546251_0,55,50,45,5,311.1126822727827,1074.4043240020794,551.5614739106115,297.4130328290776,0.0,203.97687318252997
1933546246_1933546250_0,45,45,40,5,203.1389814947739,998.3128221981017,565.8886762352455,189.4391117661809,0.0,207.61356198626652
1930254000_364989976_0,55,50,45,4,1274.2046429168117,542.7240826829471,358.50483260036964,0.0,0.0,380.6319695775237
1933546287_4309883397_0,60,60,55,5,45.56923918203151,574.3964242875265,809.5721334425581,32.4265295771792,0.0,55.09284002210467
1933546269_1933546298_0,50,50,45,5,368.0232924853711,927.8823928546933,518.8197175185392,355.7662698227835,0.0,11.261229638187672
1933546269_1933546302_0,55,50,45,5,369.93772014552394,965.0448818630283,477.54889530544284,358.1618457501726,0.0,7.970837547054141
1933546264_1933546251_0,50,50,45,5,325.4884410388631,984.4495728577493,546.5220689892892,311.8134352278739,0.0,59.87784747702476
1933546264_1933546276_0,45,45,40,5,297.8264633834188,898.7740087918911,551.998835508792,285.8753812329761,0.0,59.87784747702476
1933546298_1001441839_0,55,50,45,5,366.76988410175073,915.1499654200779,562.7033922773702,353.9997323073396,0.0,62.07660225134061
1933546298_1933546289_0,50,50,45,5,324.97842174039323,890.7569332753474,562.7033922773702,312.83468842954346,0.0,62.07660225134061
1933546297_1933546299_0,55,55,50,5,258.6847872491085,818.1346906826999,636.2856517686411,245.91185252737048,0.0,62.59777456367321
1933546297_1933546294_0,55,50,45,5,201.01842207449036,767.5863787812227,673.3762221212127,188.2441627009497,0.0,62.60824655224432
1933546294_1933546297_0,55,50,45,5,201.01842207449036,767.5863787812227,673.3762221212127,188.2441627009497,0.0,62.60824655224432
1933546289_1933546264_0,55,50,45,5,325.38827860448345,922.4361195931474,551.998835508792,313.31578635478326,0.0,43.394689057439656
1933546287_376748008_0,70,70,65,5,12.775484588412638,610.3735317242563,871.0582163454844,0.0,0.0,112.63433760761865
1933578156_1933578161_0,50,45,40,6,292.82508278588654,806.7908776484593,650.0805719757846,279.7582298696414,0.0,0.0
1933578156_1933578155_0,45,45,40,5,248.1221900083817,781.1782503951406,650.0805719757846,235.30631498432442,0.0,0.0
1933546307_1001441863_0,35,35,35,5,347.9158489451064,833.7029833985255,510.88006444119355,334.63339539333316,0.0,53.25650255926702
1933546307_8458702063_0,35,35,35,5,482.4135440828389,906.2734846345483,508.9896264440358,469.6596168464288,0.0,170.61324871358838
1933546304_1933578167_0,50,50,45,5,187.01191730026764,646.4678416077437,665.1905691909886,174.42010309156896,0.0,0.0
1933546299_1933546297_0,55,55,50,5,258.6847872491085,818.1346906826999,636.2856517686411,245.91185252737048,0.0,62.59777456367321
1933710581_1933546294_0,55,50,45,5,201.01842207449036,767.5863787812227,669.3515695131564,188.2441627009497,0.0,62.70549456023575
1933710580_1933710581_0,55,55,50,5,154.66556933905807,907.155199628827,669.3515695131564,141.2976885474655,0.0,205.17779615252496
1933578167_1001441863_0,50,50,45,5,311.85997292928056,780.4650004934199,617.7244167973623,299.046452356346,0.0,0.0
1933578161_1933578156_0,50,45,40,6,292.82508278588654,806.7908776484593,650.0805719757846,279.7582298696414,0.0,0.0
5643458633_1695219620_0,55,50,45,5,774.2803770847222,436.25593114037935,1074.98346433604,22.07877459047531,0.0,42.88565779233033
5519535022_1695282603_0,55,55,50,5,1301.0194974079166,522.9958881653348,572.7312898971198,150.034082232625,0.0,41.25073729931455
5487518335_877366727_0,65,60,55,4,165.57735252826026,1061.2639757856657,248.45625592854205,0.0,1.4561577776060757,232.73602292441913
5476467960_365288147_0,50,50,45,6,94.98279206240272,996.6026744671956,955.8934566278795,75.9571719652269,85.82865751568593,0.0
5476467954_5476467951_0,55,55,50,6,171.75350614183264,1020.6885778307504,1028.41859726387,0.0,60.0727350397748,0.0
5476467950_359235509_0,65,60,55,4,195.39205461457408,960.6445027913456,987.3441689753275,0.0,0.0,0.0
1935827763_6002052354_0,60,60,55,5,83.22046285650421,849.661240128101,772.3409894104743,69.89975024200639,0.0,284.58033466337275
1935827759_6002052354_0,60,60,55,5,75.62040555296814,839.6798695746929,789.1550634954128,62.33600237646884,0.0,306.56079294313986
1935827759_2533347689_0,60,60,55,5,13.273642782936516,798.4027464081527,796.9238184262299,0.0,0.0,310.9937836959628
1935072434_416115336_0,45,45,40,5,252.43190755611505,2871.0367776403014,327.6263557527443,397.59219719594563,0.0,629.9474049306524
1938243778_30243358_0,55,55,50,5,2120.7555058023067,1172.4458414063513,169.31292841162633,119.7781318054342,0.0,40.25158571799797
1938243778_1938218690_0,55,50,45,5,2120.7555058023067,1106.967029877193,169.31292841162633,111.54686845844537,0.0,41.171421808912676
1938243778_994062452_0,55,50,45,5,2079.1949863735167,1129.0094930897524,161.34914174091386,140.39188192423106,0.0,41.171421808912676
1938230338_689442430_0,50,45,40,5,2139.3271613464913,1015.6678397640583,228.3890614605327,43.16864665374163,0.0,117.06382187590256
1938218690_689442435_0,50,50,45,5,2200.7881126271027,1059.5032690691164,261.55091916168436,44.81118004732099,0.0,98.81131717825603
1938218690_1938243778_0,55,50,45,5,2120.7555058023067,1106.967029877193,169.31292841162633,111.54686845844537,0.0,41.171421808912676
1935831401_430764953_0,60,60,55,5,166.600656630296,1395.955725937147,186.31523367871742,154.4535251571185,0.0,235.45830310478658
1940624170_1940624171_0,65,65,60,6,761.2444670836778,977.4459712001291,0.0,154.5634600540259,69.86628962622572,0.0
1940624161_1940624170_0,55,50,45,6,760.6446115610487,950.1133540143161,52.25517551044397,183.29200092174685,0.0,0.0
1940583264_1940579828_0,60,60,55,6,774.0090913783422,897.2504269191394,74.37907045133136,189.63205342252286,48.86425745781178,0.0
1940583260_2197824495_0,65,65,60,5,722.2349094071535,943.9613629865859,99.20119968731375,137.47039305266028,0.0,0.0
1940583260_1940583264_0,65,65,60,6,722.2349094071535,900.5397473312271,74.37907045133136,139.93886929611236,0.0,0.0
1940573413_1940880049_0,55,55,50,5,762.1538153384319,886.78190071003,0.0,213.29702211600903,0.0,14.824325807747602
1940555303_30312962_0,55,55,50,5,685.0564371114413,982.6824510446396,128.05440559074984,139.42313519403532,0.0,0.0
1940899124_1940844916_0,65,65,60,6,653.9736546491779,1009.1016382410268,0.0,78.19947959236512,49.14138535902927,0.0
1940899123_30312838_0,65,60,55,3,565.938624181154,1030.8402221250885,0.0,0.0,69.8204438903394,0.0
1940899121_1940899123_0,65,60,55,6,619.4025102193594,1030.8402221250885,0.0,68.49363662211647,0.0,0.0
1940899121_30312962_0,65,65,60,5,619.4025102193594,982.6824510446396,126.53351290164888,70.71757708721194,0.0,0.0
1940890836_30312952_0,60,60,55,5,682.38723616152,1020.6339151349664,68.56033423012329,138.50482788017086,0.0,59.04976007239492
1940864524_1940583264_0,65,65,60,6,761.9398253936054,900.5397473312271,0.0,192.44156049760838,14.824325807747602,0.0
1940910619_1044543165_0,55,55,50,6,296.73549047573806,1365.2797539122114,133.74905953449482,0.0,68.3686489570778,0.0
1940908213_5711742102_0,60,60,55,5,428.21195004566454,1231.6096305207552,0.0,132.56488199526902,0.0,0.0
1940908212_1940908213_0,55,55,50,6,259.182463780528,1235.392222132824,37.66813338153145,30.05004411533176,0.0,0.0
1940908212_30297383_0,60,55,50,5,259.182463780528,1248.618156412518,120.79223949161526,30.05004411533176,0.0,0.0
1940905185_11269496449_0,60,60,50,5,275.69818836106344,1262.9292018659175,167.7670990962752,50.00292707274223,0.0,51.746276906503034
1940905183_1940905182_0,65,65,60,5,413.14754132673073,1131.8062471645724,179.22057276545155,0.0,0.0,90.11288005517189
1982155704_30625899_0,55,55,50,5,611.0214181319049,222.35671653692776,681.1671548746453,251.5942215882499,0.0,58.21565901646237
1948047755_434437210_0,60,55,50,6,2637.4481695347476,281.0156252823716,272.2125492459793,33.76603355806185,0.0,0.0
1947682000_30298958_0,65,65,60,5,579.9246606545361,95.46535356241237,500.78599810562935,174.5576828881138,0.0,122.68906833766933
1947682000_178514528_0,65,60,55,5,710.5784707681819,125.89729392067339,500.78599810562935,156.60284827753844,0.0,122.68906833766933
1947681324_930158568_0,60,60,55,5,790.7596804729998,74.24299191785008,384.44065048657575,222.7670804571557,0.0,0.0
1947681324_30264187_0,60,60,55,5,790.7596804729998,135.96369914659422,408.1795573143652,222.7670804571557,0.0,64.66886395911033
1947681324_30298952_0,65,65,60,5,723.7393040077662,128.20327497443628,424.1606769926653,190.79667979307925,0.0,69.32397394990824
2013654034_303618686_0,70,65,60,5,818.8342980414867,180.72256954230284,760.3747526776323,266.6238176465096,0.0,86.0082285041057
2013654029_3299255724_0,60,60,55,4,73.0003756277767,0.0,156.0053973696304,0.0,0.0,293.2739092460896
1984002392_359240328_0,60,60,55,5,260.9092612652536,622.7468240063935,741.8389265912072,0.0,0.0,255.59645501000855
1982155709_30307936_0,60,55,50,5,653.867976998841,211.69458463174792,618.7580329221155,250.74175276098538,0.0,72.16500318415461
2019690679_2574632147_0,60,55,50,6,1345.0631096729164,339.9280078487081,444.2721065816114,311.6748362027192,0.0,0.0
2013654038_2013654037_0,60,60,55,5,1148.9738198349346,434.37123746905775,442.31545907808686,339.4740594276323,0.0,0.0
2013654036_2013654035_0,65,60,55,5,901.3159253663846,279.7489402221866,659.1483153206548,329.86873814376474,0.0,109.7085463782873
2013654035_2013654034_0,65,60,55,5,818.8342980414867,230.4054412888543,702.3538815823293,306.8440271457831,0.0,86.0082285041057
2020393225_30618054_0,65,60,55,4,933.1013958064856,357.1531339872781,66.6817540345744,0.0,0.0,157.52926132421936
2020393224_8199319784_0,50,50,45,5,2040.3536405367868,451.98798550106073,134.6299912082944,58.81978560874839,0.0,118.23623786762096
2020374114_598224642_0,55,55,50,6,1607.6930762093828,359.93547810248543,209.52054005772334,280.32218442621087,0.0,0.0
5476360970_13750214001_0,60,60,55,5,1963.7271367950293,267.71204149321414,195.48556216819173,147.08386744348275,0.0,132.37413989624102
5451351932_30313010_0,60,55,50,5,817.506471468543,939.3481030984558,130.54991511606772,76.91128284009827,0.0,0.0
5448517635_5448516408_0,60,60,55,5,1702.030388898509,203.66939996169802,362.4913243131645,29.35663911401139,0.0,36.03030230424776
5448516408_1299373044_0,60,60,55,5,1702.030388898509,224.3426004727556,390.0756608891399,0.0,0.0,71.82981209290882
5448516407_1299373045_0,60,55,50,6,1681.3017930960352,99.01750892179585,272.71979580511726,30.00626920594483,0.0,0.0
5402582937_50099103_0,70,70,65,3,2991.6795018257385,447.2440898779602,0.0,0.0,29.88030011444411,0.0
5402582937_30558459_0,60,60,55,3,2924.843931446539,483.92364758623364,0.0,0.0,45.73763311398272,0.0
2059776287_363878534_0,65,65,60,5,1554.3884971821474,0.0,198.88568644765036,419.34226415738345,0.0,108.82571770724684
2059755039_3053899384_0,60,60,55,5,2097.0309589921244,202.80422274976024,0.0,271.64932631240845,0.0,62.61861416774411
2059755039_6227506610_0,65,65,60,3,2097.0309589921244,242.45035622201905,0.0,314.58546463303884,0.0,93.245547866638
2059755031_1043849998_0,55,50,45,5,1977.8544910824357,279.08270537100555,126.78566067575169,296.5889947849922,0.0,116.2043702072878
2059755031_2059755039_0,65,65,60,5,2058.013036706989,242.45035622201905,0.0,314.58546463303884,0.0,93.245547866638
2022888132_30248274_0,55,55,50,5,698.464206428318,1132.8080183007585,43.2100843054656,199.10855765004922,0.0,0.0
2075448033_2593809554_0,60,60,50,5,820.0054656843658,812.9328257397826,0.0,131.74086114939928,0.0,66.21242507177678
2063950829_2020393224_0,65,65,60,5,2097.2469721269435,427.135478106581,134.6299912082944,57.13267312166771,0.0,108.72999994021545
2063950788_423434735_0,55,55,50,5,2203.806631716927,294.5529612984859,165.41148073962108,51.125780803994665,0.0,0.0
2063950788_30332577_0,55,55,50,6,2203.806631716927,320.44536086783967,177.25835516323738,51.125780803994665,0.0,0.0
2063950768_363885077_0,65,65,60,4,2183.798958116938,367.6521468083043,193.50402428527073,0.0,0.0,51.98503000217803
2087204994_1856468570_0,60,55,50,5,2031.16050134255,125.01127454130071,77.80187664483978,154.62898561134017,0.0,73.57167107269048
2087204994_1378087192_0,65,60,55,5,2068.180714462241,123.56669500190876,0.0,135.63859768891044,0.0,49.04022365135468
2087204994_1378087232_0,55,55,55,5,2065.8741444593925,51.43525114236613,77.76463592898702,154.62898561134017,0.0,0.0
2077949582_251543450_0,60,55,50,4,1510.5964125998178,667.157669096141,0.0,0.0,0.0,146.50631061560725
2077484253_626570863_0,70,70,65,4,13.221490868554968,442.6711189392775,1014.4634846308047,0.0,0.0,223.37650458032203
2077445070_629306831_0,60,60,55,5,204.95449789396662,172.0863537672906,1061.6847173762933,0.0,0.0,217.12118605316138
2075448033_4385157798_0,65,60,55,3,939.1398672640097,812.9328257397826,0.0,0.0,0.0,129.13415858894567
2087205009_1457780310_0,70,70,65,3,2056.728717177482,658.0791561639579,0.0,21.951426146070077,0.0,39.19775357163887
2087205008_31285432_0,60,60,55,4,1131.3899533349513,61.529198778507485,238.09204965402284,0.0,0.0,0.0
2087205007_330414541_0,70,65,60,2,1185.4778516372724,0.0,60.146107954643384,0.0,0.0,66.4648850376371
2087205005_30617584_0,55,55,45,5,1232.772609848112,0.0,163.6952181246695,0.0,0.0,79.52824297847145
2087205005_3191418779_0,60,55,50,2,1232.772609848112,0.0,169.49669212847942,0.0,0.0,47.181708723465015
2087205003_2087205004_0,60,60,55,4,1300.9568522548984,83.76774982665393,61.67306184581367,0.0,0.0,171.41515918748357
2087204997_31285267_0,50,50,45,5,1579.4813351470543,182.8885097996926,279.9176030956929,93.6463926057778,0.0,201.85765143871646
2087204997_1375272355_0,60,55,50,5,1502.9967262958608,89.78518966049376,302.959513454644,0.0,0.0,96.63973834096865
2087900206_316877744_0,70,70,65,1,0.0,0.0,616.2628989478964,251.79421550249683,0.0,42.60637332006246
2087900206_9632863111_0,60,60,55,1,0.0,684.6952047962809,1231.1577490548345,175.43790290133012,85.88204812893265,140.54947195626627
2087205021_288026013_0,55,50,45,5,720.5866458265101,524.2815972953587,666.621712860414,51.6938586667421,0.0,0.0
2087205021_535228364_0,60,60,55,6,674.1924157191645,556.1202118205034,694.9845530589909,0.0,0.0,0.0
2087205017_31285424_0,60,55,50,4,781.8904544432878,473.1763897061707,638.5212944774523,0.0,0.0,51.6938586667421
2087205012_3191418795_0,60,60,55,6,1232.824475723073,19.588341884202165,278.66625363227234,79.02714674290472,0.0,0.0
2087205012_126763513_0,60,55,50,5,1265.6296919203228,0.0,284.8674687590146,123.58740689394106,0.0,0.0
2111240489_420058174_0,55,55,50,5,263.4235291837311,1504.850850668075,1958.3347783706347,347.1062099179099,0.0,195.40673975243487
2111240489_420058200_0,60,55,50,5,88.00474834313482,1539.276172830235,2037.0208144746223,268.3947506987728,0.0,197.1922431141089
2111237734_420060594_0,55,55,50,5,226.06787107183413,1612.7668480430962,2068.180464397563,402.0701271470443,0.0,79.78810946710647
2101902986_359236300_0,60,60,55,4,317.4881899645729,842.3951866239713,1167.9419286603315,0.0,0.0,143.52599830689908
2101902986_2101902977_0,55,55,50,5,267.9112609627542,934.6716973384769,1167.9419286603315,0.0,0.0,143.12898516860955
2101902977_2101902986_0,65,60,55,5,267.9112609627542,934.6716973384769,1167.9419286603315,0.0,0.0,143.12898516860955
2101902977_2101902977_1,55,55,50,5,230.272534622971,950.9275368581043,1188.1910815087342,50.48268973752554,0.0,129.6621447217033
2101902977_2101902977_0,55,55,50,5,230.272534622971,950.9275368581043,1188.1910815087342,50.48268973752554,0.0,129.6621447217033
2111273198_2111273203_0,65,60,55,5,51.748596634997334,1345.7487329117678,1904.7675303816384,115.65650471798762,0.0,173.41373728842078
2111273194_2111273207_0,70,70,65,5,37.41674074925941,1361.6101793935509,1921.9995833172632,128.4318842962868,0.0,190.65873809029804
2111268464_2111268461_0,60,60,55,6,366.6280487052493,1768.9956724216695,2249.6422446089305,541.1014438190209,0.0,0.0
2111252106_2111240489_0,60,60,55,5,104.44965041710026,1538.976802039928,2037.0208144746223,251.83922883234118,0.0,229.60721585933348
