road_id,green,industrial,commercial
4847094654_1774543139_0,0.0,0.0,0.0
4847094655_529438056_0,0.0,0.0,0.0
4853353022_59751392_0,0.0,0.0,0.0
4865256995_934030430_0,0.0,0.0,0.0
4865256995_265560305_0,0.0,0.0,0.0
4876652148_2383731476_0,15.655847316728854,0.0,0.0
4897603954_265566078_0,1.1665642960387972,0.0,0.0
4897603954_2229051251_0,0.25464083994943,0.0,0.0
4901650450_4901650456_0,8.01877233790867,68.8030621602855,0.0
4901650450_441389561_0,9.810411388494018,56.602411590398106,0.0
4901650456_4901650450_0,8.01877233790867,68.8030621602855,0.0
4901650456_2052937346_0,2.1024831928904244,91.27939115411775,0.0
4901650456_611752142_0,2.439652969629357,88.22428067733188,0.0
4902045743_3723965153_0,9.079259366648078,0.0,0.0
4902045743_263691794_0,8.887960949053806,0.0,0.0
4902847918_919682882_0,0.0,3.137526617377083,0.0
4902847918_7553862895_0,0.0,5.801577510004345,0.0
4902847918_4902849022_0,0.0,6.160501663110244,0.0
4902847920_4902849022_0,0.0,9.091281199755805,0.0
4902847920_4902847918_0,0.0,8.757011462452807,0.0
4902849022_7553862895_0,0.0,5.728789818141115,0.0
4902849022_264117330_0,0.0,6.229953845726205,0.0
4941631527_1514633328_0,0.0,99.99999999999991,0.0
4941631527_1514633133_0,0.0,100.00000000000003,0.0
4941631528_1514633028_0,0.0,100.00000000000003,0.0
4941631528_4271419835_0,0.0,100.0,0.0
4941736692_213598545_0,46.47031746169631,0.0,0.0
4947802351_3103515129_0,0.0,0.0,0.0
4955745916_387126620_0,13.239788687209126,0.0,0.0
4955745916_264538152_0,12.452136350721158,0.0,0.0
4993305198_1599289940_0,0.0,0.0,0.0
5008090455_1340619264_0,0.0,0.0,0.0
5016357851_5016357853_0,0.0,0.0,0.0
5016357853_4567061596_0,0.0,0.0,0.0
5016357853_1547924655_0,0.0,0.0,0.0
5026581964_265563544_0,0.0,0.0,0.0
5026581964_213741684_0,0.0,0.0,0.0
5032239717_534595545_0,10.504430382292302,0.0,0.0
5032239717_529119887_0,9.209062831574556,6.430454253030248,0.0
5032306515_956262922_0,7.256963640657965,18.564173704968358,0.0
5032306515_5032306520_0,0.15252813374451848,44.62669207754435,0.0
5032306520_5032306515_0,0.15252813374451848,44.62669207754435,0.0
5037651216_287561247_0,9.72488329350155,49.303064113792836,0.26701563825989083
5041496420_288595525_0,1.1559778332108555,0.0,0.0
5041496420_5041498222_0,0.894649927273621,0.0,0.0
5041498222_264528913_0,0.0,0.0,0.0
5041498222_264528903_0,0.0,0.0,0.0
5062002173_919682879_0,0.0,0.0,0.0
5062002173_5062002175_0,0.0,0.0,0.0
5062002175_1129767831_0,0.0,0.0,0.0
5062002175_6610976728_0,0.0,0.0,0.0
5109959745_41145781_0,10.792720603351304,0.0,0.0
5129353711_263695626_0,0.8496600695760889,0.0,0.0
5129353711_263695674_0,0.7405894243500611,0.0,0.0
5165214122_410188423_0,6.672394411583632,0.0,0.0
5165214122_248924059_0,8.384838032496834,0.0,0.0
5168684776_449832926_0,20.311908720627205,0.0,0.0
5201012344_249350254_0,93.62267936659268,0.0,0.0
5201012344_420528889_0,68.97603094432215,0.0,0.0
5201012344_249350260_0,53.9571683288891,0.0,0.0
5219776931_30438508_0,0.0,0.0,0.0
5219776931_4226030865_0,2.0811927217234674,0.0,0.0
5246209877_5246209878_0,0.0,0.0,0.0
5246209877_11225113692_0,0.0,0.0,0.0
5246209877_11225113691_0,0.0,0.0,0.0
5246209878_5246209877_0,0.0,0.0,0.0
5246209878_5246209879_0,0.0,0.0,0.0
5246209878_5246209880_0,1.1646416659452186,0.0,0.0
5246209879_5246209878_0,0.0,0.0,0.0
5246209880_812173811_0,1.881670108096129,0.0,0.0
5246209880_919911330_0,0.8729995945322135,0.0,0.0
5246209880_5246209878_0,1.164641665945219,0.0,0.0
5256324914_297339977_0,24.137532507519,0.0,0.0
5256324915_5256325321_0,42.316276179535656,0.0,0.0
5256324916_297339893_0,7.704804116353797,0.0,0.0
5256324916_297339944_0,0.5365088360354092,0.0,0.0
5256324917_10784556181_0,19.358120690403265,0.0,0.0
5256325321_5256324914_0,19.58486064823824,0.0,0.0
5256325321_5315466298_0,52.596685144107354,0.0,0.0
5259804412_263701653_0,0.0,0.0,0.0
5259804412_263701610_0,0.0,0.0,0.0
5259804412_296385772_0,0.0,0.0,0.0
5267782822_5267782834_0,0.0,0.0,0.0
5267782822_13087486917_0,0.0,0.0,0.0
5267782834_5267792122_0,0.0,0.0,0.0
5267782834_11580397453_0,0.0,6.438165011032368,0.0
5267792122_5267782834_0,0.0,0.0,0.0
5267826483_919911337_0,0.4306087284422242,0.0,0.0
5267826483_6270440636_0,4.4592384116178145,0.0,0.0
5269865947_1384762199_0,9.865666188604935,0.0,0.0
5270039765_825340781_0,0.0,0.0,0.0
5272477533_2634978740_0,19.705491740185895,0.0,0.0
5272477533_934030451_0,12.308234816064694,0.0,0.0
5272477533_934030466_0,16.919998910940613,0.0,0.0
5272774172_265560279_0,10.705755049286394,0.0,0.0
5272774172_941376313_0,0.6334859534865523,0.0,0.0
5286784306_934030443_0,0.6511356120085642,0.0,0.0
5286784306_4415532165_0,7.830909944950062,0.0,0.0
5299309915_30438543_0,5.474680915458192,0.0,0.0
5299350694_5299350695_0,2.714626771045006,0.0,0.0
5299350695_5299350694_0,2.714626771045006,0.0,0.0
5299350695_1547924602_0,2.461240092548308,0.0,0.0
5299350698_5299350695_0,7.961401626110932,0.0,0.0
5299350703_1537272347_0,2.412644702799666,0.0,0.0
5299350703_1547924727_0,1.2242530709122992,0.0,0.0
5299359669_5299359671_0,1.3363069263768335,0.0,0.0
5299359671_1547924727_0,0.7548238175423924,0.0,0.0
5299359673_5299359676_0,0.0,0.0,0.0
5299359673_5299359676_1,0.0,0.0,0.0
5299359676_5299350695_0,2.729803872038379,0.0,0.0
5313712920_1326394161_0,0.0,0.0,0.0
5313712920_5313712920_0,0.0,0.0,0.0
5315466298_2985755663_0,47.97307064044,0.0,0.0
5315544442_5315544444_0,0.0,99.99999999999994,0.0
5315544444_2554593015_0,0.0,67.56969766572877,0.0
5315544444_625896610_0,0.0,100.00000000000004,0.0
5315549628_5315549629_0,38.24802222870598,0.0,0.0
5315549628_265560706_0,33.70700323728414,0.0,0.0
5315549629_265560706_0,32.139474630404266,0.0,0.0
5315549629_265027045_0,23.042862689078795,0.0,0.0
5335845445_2308903380_0,0.0,0.0,0.0
5335845445_9248572921_0,0.0,0.0,0.0
5335845445_2308903376_0,0.0,0.0,0.0
5341285320_267195694_0,0.0,0.0,0.0
5341285320_267195867_0,0.017070264405557707,0.0,0.0
5341285320_4361457003_0,0.0,0.0,0.0
5341285320_267196196_0,6.725620411384847,0.0,0.0
5343674063_303680573_0,40.689221785132176,0.0,0.0
5343674063_611075058_0,47.82178100990879,0.0,0.0
5359959126_288567455_0,6.915188515665236,0.0,0.0
5361910978_626876206_0,0.0,0.0,0.0
5361910978_5361910979_0,6.1501714868949895,0.0,0.0
5361910979_626876206_0,6.312113165854198,0.0,0.0
5361910979_626876183_0,3.5997708830614825,0.0,0.0
5361910979_5361910978_0,6.150171486894987,0.0,0.0
5362161584_471784714_0,7.560205877791485,0.0,0.0
5362161584_471784772_0,0.5475155897802296,0.0,0.0
5370032554_1994272940_0,0.0,0.0,0.0
5370032554_1538515025_0,0.0,0.0,0.0
5370032554_1537860554_0,0.0,0.0,0.0
5372364825_481385966_0,0.0,0.0,97.39308806480643
5372409670_4838803748_0,0.0,0.0,0.0
5373960823_5420167954_0,15.923659735857226,0.0,0.0
5373960825_1146352851_0,1.358594851847298,0.0,0.0
5374848926_1974331678_0,0.0,0.0,0.0
5378015078_257886204_0,13.071864997363395,0.0,0.0
5378015078_264541618_0,4.310810758341884,0.0,0.0
5378015078_762058853_0,9.470505326103655,0.0,0.0
5378015078_59754256_0,5.400846725149187,0.0,0.0
5380869424_287952157_0,0.8912254003607404,0.0,0.0
5380869424_625897216_0,19.659488171190663,0.0,0.0
5386943250_2671566081_0,0.0,0.0,0.0
5386943250_1618940768_0,10.03525457424953,0.0,0.0
5392899893_442118300_0,34.821037216786124,0.0,0.0
5392899904_442118214_0,35.767155042545745,0.0,0.0
5406069771_529120108_0,1.61563218980371,0.0,0.0
5413262821_1774944227_0,30.46470912466319,0.0,0.0
5413262822_5413262824_0,0.0,0.0,0.0
5413262824_1776104912_0,0.0,0.0,0.0
5413262824_5413262825_0,0.0,0.0,0.0
5413262824_5413262822_0,0.0,0.0,0.0
5413262825_1776104883_0,0.0,0.0,0.0
5413262825_5413262826_0,0.0,0.0,0.0
5413262825_5413262824_0,0.0,0.0,0.0
5413262826_1776105185_0,0.0,0.0,0.0
5413262826_1776104952_0,23.011021211469025,0.0,0.0
5413262826_5413262825_0,0.0,0.0,0.0
5420167954_5373960823_0,15.923659735857226,0.0,0.0
5424484577_421373491_0,19.12309346802204,0.0,0.0
5435518600_5424484577_0,27.242473869601756,0.0,0.0
5435518600_6602955691_0,37.74651126836568,0.0,0.0
5435518602_5424484577_0,12.630857253891214,0.0,0.0
5435518602_5435518600_0,21.539094737069956,0.0,0.0
5453990533_297339985_0,0.0,0.0,0.0
5453990533_297339980_0,0.0,0.0,0.0
5492173245_1561547365_0,7.942327116730205,0.0,0.0
5492173245_1524409114_0,0.0,0.0,0.0
5492173245_7380614152_0,0.0,0.0,0.0
5499087491_1246280832_0,9.33811823585143,0.0,0.0
5499087491_421373491_0,10.642438473736272,0.0,0.0
5550020029_265560379_0,2.6585430223620197,0.0,0.0
5566205017_297339967_0,10.226624354451202,0.0,0.0
5583212161_4636193778_0,0.0,0.0,0.0
5583212162_4636193775_0,0.0,0.0,0.0
5613309301_265560594_0,0.0,0.0,0.0
5613309302_265560590_0,0.0,0.0,0.0
5630511588_296483971_0,13.51473307279023,0.0,0.0
5630511588_1619563177_0,23.084593577696857,0.0,0.0
5657370695_296397491_0,0.0,0.0,0.0
5657370695_296397481_0,0.0,0.0,0.0
5657370711_296397486_0,0.0,0.0,0.0
5657370711_296397488_0,0.0,0.0,0.0
5692458813_1774944217_0,14.720862184785153,0.0,0.0
5745763122_8303477665_0,32.30124471661544,0.0,0.0
5745763122_274103554_0,31.8081478793399,0.0,0.0
5774532017_9926981463_0,0.0,0.0,0.0
5774532017_930287854_0,0.0,0.0,0.0
5774532022_616518620_0,0.0,20.92375836255546,0.0
5774532022_11580083898_0,0.0,0.0,0.0
5779747350_6358447609_0,0.0,100.0,0.0
5779747351_444585085_0,0.0,100.00000000000003,0.0
5779747351_444585733_0,0.0,99.99999999999989,0.0
5779747351_6358447609_0,0.0,100.00000000000003,0.0
5779747352_6358447609_0,0.0,100.00000000000003,0.0
5779747352_444585733_0,0.0,99.99999999999999,0.0
5794188264_385141262_0,0.0,0.0,0.0
5794188264_3049220536_0,6.764711842099793,0.0,0.0
5801949434_5801949436_0,0.0,50.70049678640527,0.0
5801949436_5801949441_0,0.0,63.610251766481895,0.0
5801949436_5801949438_0,0.0,50.64736628569245,0.0
5801949441_5801949448_0,0.0,70.03309788184704,0.0
5801949441_5801949436_0,0.0,63.61025176648189,0.0
5801949442_5801949448_0,0.0,51.479546219034766,0.0
5801949446_5801949447_0,0.0,65.7746159313513,0.0
5801949447_5801949449_0,0.0,77.46731148795038,0.0
5801949447_5801949446_0,0.0,65.77461593135133,0.0
5801949448_5801949442_0,0.0,51.47954621903475,0.0
5801949450_5801949441_0,0.0,69.2754114068854,0.0
5808132620_270435076_0,0.0,0.0,0.0
5808132622_5808132620_0,0.0,0.0,0.0
5808132629_270435104_0,0.0,0.0,0.0
5808138293_5808138298_0,0.0,0.0,0.0
5808138298_11519499063_0,0.0,0.0,0.0
5808138298_473833155_0,0.0,0.0,0.0
5808138298_5808138293_0,0.0,0.0,0.0
5810644646_956427095_0,0.0,65.1816238137111,0.0
5810644646_956426790_0,0.0,64.13973223639893,0.0
5810644646_5810644649_0,0.0,76.7414783945828,0.0
5810644647_956426985_0,0.0,64.62588443728082,0.0
5810644647_956426867_0,0.0,64.98042492662648,0.0
5810644648_956426867_0,0.0,75.88935241736714,0.0
5810644648_5810644647_0,0.0,76.40797742944784,0.0
5810644649_956427030_0,0.0,99.66410863468712,0.0
5810751573_5810751582_0,10.53817665513264,0.0,0.0
5810751573_815080444_0,12.803355751019744,0.0,0.0
5810751582_12986399474_0,20.081072424462338,0.0,0.0
5816259374_335613905_0,3.263379487535214,0.0,0.0
5833396406_1499310054_0,0.0,0.0,0.0
5838250123_529120078_0,16.485570445805543,0.0,0.0
5838307536_8027679295_0,8.512660139956983,0.0,0.0
5838307536_7689416409_0,9.868375337663377,0.0,0.0
5838307536_2351502741_0,10.17542045719214,0.0,0.0
5838307536_2424320148_0,11.573328666782265,0.0,0.0
5840037756_1774943267_0,1.0664339991985117,0.0,0.0
5840037756_5840037757_0,1.1317662367350947,0.0,0.0
5840037756_5856998713_0,1.1711144790394266,0.0,0.0
5840037757_5856998714_0,1.204602366343111,0.0,0.0
5840037757_5840037756_0,1.1317662367350947,0.0,0.0
5840037757_534013988_0,1.060830922301086,0.0,0.0
5848576739_1312329074_0,2.950416534677363,0.0,0.0
5848576739_5816259374_0,2.981857042058401,0.0,0.0
5856195481_2423110134_0,0.0,0.0,0.0
5856195594_297498267_0,0.0,0.0,0.0
5856195595_297498269_0,0.0,0.0,0.0
5856998713_1774943137_0,1.4141576001797578,0.0,0.0
5856998713_5856998714_0,1.0776711873878395,0.0,0.0
5856998713_5840037756_0,1.1711144790394266,0.0,0.0
5856998714_534013987_0,1.419366996018797,0.0,0.0
5856998714_5840037757_0,1.204602366343111,0.0,0.0
5856998714_5856998713_0,1.0776711873878395,0.0,0.0
5857358632_1774943267_0,0.0,0.0,0.0
5857358644_534014014_0,0.0,16.431852713857015,0.0
5882347245_534013988_0,0.0,0.0,0.0
5891619088_30389470_0,0.0,0.0,0.0
5891619088_1268313956_0,0.0,0.0,0.0
5896466703_1547924720_0,2.3566618362347285,0.0,0.0
5896466703_1547924784_0,1.0889864963826306,0.0,0.0
5896466703_5896466707_0,1.0769491275938259,0.0,0.0
5896466707_5896466720_0,2.359283832737558,0.0,0.0
5896466707_1547924699_0,1.0965928166421788,0.0,0.0
5896466709_5896466714_0,7.068883353458194,0.0,0.0
5896466709_12238594491_0,2.372388678968195,0.0,0.0
5896466709_5896466716_0,2.4572272058048923,0.0,0.0
5896466710_1547924660_0,1.6547934889798732,0.0,0.0
5896466711_5896466710_0,2.7640870703963967,0.0,0.0
5896466711_5896466713_0,7.77581990858626,0.0,0.0
5896466713_5896466710_0,7.593089979106203,0.0,0.0
5896466713_5896466714_0,11.787232115334145,0.0,0.0
5896466714_5896466716_0,7.41628376790259,0.0,0.0
5896466714_5896466713_0,11.787232115334142,0.0,0.0
5896466716_12238594489_0,2.6370510431293845,0.0,0.0
5896466720_5896466707_0,2.359283832737558,0.0,0.0
5896466720_1547924720_0,2.1627600533629656,0.0,0.0
5896466729_5896466735_0,0.0,0.0,0.0
5896466729_5896466731_0,5.0822998415893474,0.0,0.0
5896466729_5896466731_1,0.0,0.0,0.0
5896466731_1537860553_0,0.0,0.0,0.0
5896466733_2617154344_0,0.04472688897387726,0.0,0.0
5896466733_5896466734_0,0.3779096691547547,0.0,0.0
5896466734_5896466735_0,0.3925982307238448,0.0,0.0
5896466735_5896466734_0,0.3925982307238448,0.0,0.0
5896466735_2617154344_0,0.0,0.0,0.0
5896903697_1547924766_0,0.0,0.0,0.0
5896903697_6269369122_0,0.0,0.0,0.0
5896903700_1547924818_0,0.0,0.0,0.0
5896903700_1547924865_0,0.0,0.0,0.0
5896903700_5896903697_0,0.0,0.0,0.0
5899064967_2026401397_0,0.0,0.0,0.0
5899064967_2026401391_0,0.4201487407048032,0.0,0.0
5899064967_5899064969_0,0.0,0.0,0.0
5899088279_6017829329_0,0.0,0.0,0.0
5899088279_1547924577_0,0.0,0.0,0.0
5899088284_1537860550_0,0.0,0.0,0.0
5899088284_1537860547_0,7.788560937030613,0.0,0.0
5899091889_1537860540_0,6.806982662592584,0.0,0.0
5899091889_1537860540_1,0.0,0.0,0.0
5910312289_296404705_0,7.385698850300264,0.0,0.0
5910312289_5910312290_0,9.465941539818177,0.0,0.0
5910312290_263373091_0,12.466603150179873,0.0,0.0
5912557482_6602841180_0,40.131310793342415,0.0,0.0
5916635347_296912422_0,3.842642924973716,0.0,0.0
5931135371_2383692451_0,8.556299564605503,0.0,0.0
5931135371_2383692442_0,12.251349444036567,0.0,0.0
5931135372_2383692437_0,0.0,0.0,0.0
5931135372_2383692434_0,4.721453331778623,0.0,0.0
5954403023_692965976_0,8.855898979067058,0.0,0.0
5954403023_1267575530_0,19.526457966835164,0.0,0.0
5967690494_1499310030_0,0.0,0.0,0.0
5967690511_7861679510_0,0.0,12.002994610657652,0.0
5998830592_5998830592_0,30.906529326233766,0.0,0.0
5998830592_387126532_0,18.155462217430205,0.0,0.0
6017829329_1537860551_0,0.0,0.0,0.0
6017829329_1547924602_0,0.0,0.0,0.0
6086540165_1537272423_0,0.0,0.0,0.0
6086540165_1547924948_0,0.0,0.0,0.0
6086540168_1547924948_0,0.00035965586978322733,0.0,0.0
6086540169_6086540168_0,0.6822751370498625,0.0,0.0
6086540172_1547924823_0,0.0,0.0,0.0
6086540175_6086540172_0,0.0,0.0,0.0
6086674261_335613924_0,13.506888357299825,0.0,0.0
6086674261_335613919_0,12.541573617918612,0.0,0.0
6184949385_683834219_0,10.66919368509053,0.0,0.0
6184949385_6184949388_0,13.577187764016053,0.0,0.0
6184949388_267197531_0,16.868145842940727,0.0,0.0
6200733587_1875844652_0,0.0,99.99999999999999,0.0
6200733587_6200733590_0,0.0,100.0,0.0
6200733590_2051214272_0,0.0,100.00000000000007,0.0
6201382102_534014014_0,0.0,0.0,0.0
6201382102_534014011_0,0.0,0.0,0.0
6202899754_534013991_0,0.0,0.0,0.0
6202899754_534014007_0,0.0,0.0,0.0
6213123854_2379004902_0,10.124938909425833,0.0,0.0
6221328231_442118052_0,50.88311944499084,0.0,0.0
6249745383_296483934_0,0.0,0.0,0.0
6267738495_420684464_0,0.0,0.0,0.0
6267738495_6267738495_0,0.0,0.0,0.0
6269369112_6269369115_0,2.8213171210931933,0.0,0.0
6269369115_1547924766_0,1.6275737580043994,0.0,0.0
6269369117_6269369119_0,2.3406445886827822,0.0,0.0
6269369119_1547924893_0,1.4114432242378063,0.0,0.0
6269369122_5896903697_0,0.0,0.0,0.0
6269369122_1547924818_0,0.0,0.0,0.0
6269391429_6269391432_0,0.0,0.0,0.0
6269391429_6269391432_1,0.0,0.0,0.0
6269391429_2068744942_0,10.061753235817749,0.0,0.0
6269391432_4637787283_0,0.0,0.0,0.0
6269391432_6269391429_0,0.0,0.0,0.0
6270440595_529120018_0,0.0,0.0,0.0
6270440636_919911337_0,2.6313875914229983,0.0,0.0
6270440641_529120140_0,26.502439843358673,0.0,0.0
6270440641_12797932721_0,14.088730706721558,0.0,4.638198939145165
6297625031_248956765_0,30.669001620261422,0.0,0.0
6297625031_249786730_0,31.710181061255454,0.0,0.0
6310490476_611760546_0,10.726208005728887,0.0,0.0
6310490476_436623592_0,12.411609503551054,0.0,0.0
6310490476_611760549_0,15.586718978705019,0.0,0.0
6332140524_6332140526_0,29.608361045065664,0.0,0.0
6332140524_420699754_0,41.0334366886315,0.0,0.0
6332140526_6332140524_0,29.608361045065664,0.0,0.0
6332140526_420684730_0,14.360565127832253,0.0,0.0
6338235587_267825176_0,6.092633837507265,0.0,0.0
6338235587_267825164_0,6.699397271129527,0.0,0.0
6346130516_263795336_0,0.0,0.0,0.0
6351815640_5372409670_0,0.0,0.0,0.0
6351815640_6351815644_0,4.230880522187494,0.0,0.0
6351815642_5372409670_0,0.0,0.0,0.0
6351815642_6351815640_0,0.0,0.0,0.0
6351815644_6351815640_0,4.230880522187492,0.0,0.0
6351815644_4838803747_0,7.8066451370502765,0.0,0.0
6351815645_6351815644_0,9.723951594107474,0.0,0.0
6351815645_4838803747_0,9.399103495066925,0.0,0.0
6356524733_1328388855_0,13.78413712380691,0.0,0.0
6356524733_420822640_0,26.707769716996292,0.0,0.0
6358447603_524680249_0,2.2821008745213494,100.00000000000004,0.0
6358447603_6594204042_0,10.246476734630086,99.99999999999999,0.0
6358447609_5779747350_0,0.0,100.0,0.0
6358447609_5779747351_0,0.0,100.00000000000007,0.0
6361013448_1111796518_0,3.7495474316876365,0.0,0.0
6374352368_481368799_0,5.3180559357260115,0.0,100.0
6374466526_1123743274_0,9.531004835572425,0.0,0.0
6374466526_297340111_0,8.356349303017192,0.0,0.0
6374569326_387126532_0,0.0,0.0,0.0
6374569331_387126532_0,12.847539061766655,0.0,0.0
6374569331_387126530_0,28.340136131370024,0.0,0.0
6374569332_387126530_0,30.66182765275296,0.0,0.0
6374569332_6374569331_0,25.952290983300983,0.0,0.0
6382006384_263689601_0,0.0,0.0,0.0
6382006384_263689624_0,0.0,0.0,0.0
6388085332_263795333_0,0.0,0.0,0.0
6388253338_6761865171_0,0.0,0.0,0.0
6388253338_268886955_0,0.0,0.0,0.0
6388253338_8623192981_0,0.0,0.0,0.0
6421780455_436617881_0,0.0,0.0,0.0
6423134704_1246280706_0,6.223679683300838,0.0,0.0
6423134704_2973004339_0,7.9991622996053335,0.0,0.0
6429274822_428950719_0,0.0,0.0,0.0
6436864566_266328896_0,9.615946321865039,0.0,0.0
6436864566_937843926_0,9.199980621359357,0.0,0.0
6440922581_296483955_0,0.0,0.0,0.0
6440922581_263701657_0,0.22560808083863837,0.0,0.0
6445597086_1547924861_0,0.0,0.0,0.0
6445597088_1547924899_0,0.0,0.0,0.0
6445597103_6445597106_0,0.0,0.0,0.0
6445597104_6445597103_0,0.1016621557083201,0.0,0.0
6445597106_1547924899_0,0.0,0.0,0.0
6445597108_6445597104_0,0.5489770267858023,0.0,0.0
6446605842_422871436_0,20.2996207055859,0.0,0.0
6446605842_6446605845_0,13.410935569828396,0.0,0.0
6446605845_6446605842_0,13.410935569828396,0.0,0.0
6446605845_1979430012_0,6.460067550541368,0.0,0.0
6451361456_2026401387_0,22.75873965801405,0.0,0.0
6453104498_2026401459_0,24.9944019698806,0.0,0.0
6453104498_441390254_0,18.77442629263663,0.0,0.0
6453104501_57302218_0,16.92012018428538,0.0,0.0
6453104501_704769200_0,16.89431353563755,0.0,0.0
6469490509_263340819_0,0.0,20.731634017811402,0.0
6469490509_6469490510_0,0.0,27.344274276974055,0.0
6469490510_297511677_0,0.0,37.6241907525554,0.0
6469490510_6469490509_0,0.0,28.10818895613414,0.0
6482509181_473819691_0,35.92389672711807,0.0,0.0
6504781145_1697582427_0,7.460519341476752,0.0,0.0
6514945880_529120151_0,11.147017695365664,0.0,0.0
6514945880_919904691_0,3.4181610401917224,0.0,4.379547296029488
6515317256_1616950120_0,8.79155161733724,0.0,0.0
6515317256_6515317258_0,8.911887052258503,0.0,0.0
6515317258_6515317256_0,8.9118870522585,0.0,0.0
6515317268_626874294_0,0.0,0.0,0.0
6515317269_939964968_0,0.0,0.0,0.0
6515317269_6515317268_0,0.0,0.0,0.0
6515407254_355738502_0,18.012884620204854,0.0,0.0
6515407254_355738501_0,9.947261843064064,0.0,0.0
6516304474_616518656_0,0.0,0.0,0.0
6516334685_6516334688_0,4.333857745069174,0.0,0.0
6516334685_6516334693_0,5.340911607935586,0.0,0.0
6516334687_256621266_0,10.18585984180053,0.0,0.0
6516334687_6516334685_0,3.726204170981721,0.0,0.0
6516334688_387126608_0,2.463691557408174,0.0,0.0
6516334693_6516334694_0,5.758913988276664,0.0,0.0
6516334694_387126484_0,5.72571518122718,0.0,0.0
6516334694_6516334688_0,4.739320901405414,0.0,0.0
6519047121_932312650_0,0.0,100.00000000000003,0.0
