road_id,green,industrial,commercial
175318774_175318734_0,2.406576011466637,0.0,0.0
175559339_406541205_0,0.0,0.0,0.0
175559339_175290677_0,0.0,0.0,0.0
175559339_175149754_0,0.0,0.0,0.0
175559339_175149793_0,0.0,0.0,0.0
175559365_175559389_0,0.0,0.0,0.0
175559365_175246146_0,0.0,0.0,0.0
175559365_175290712_0,0.4112918392801138,0.0,0.0
175559365_175290677_0,0.0,0.0,0.0
175559389_175149754_0,0.0,0.0,0.0
175559389_31962269_0,0.0,0.0,0.0
175559389_175559365_0,0.0,0.0,0.0
175561330_175561339_0,30.525464894321864,0.0,0.0
175561330_174857788_0,2.2300448366770707,0.0,0.0
175561330_175561336_0,0.3212057888364911,0.0,0.0
175561336_45368950_0,0.788965287206794,0.0,0.0
175561336_174699108_0,0.0,0.0,0.0
175561336_175561330_0,0.3212057888364909,0.0,0.0
175561339_175561330_0,30.525464894321864,0.0,0.0
175642106_260619933_0,0.0,0.0,0.0
175642106_1613971041_0,0.0,0.0,0.0
175642106_30135002_0,0.8825050898651177,0.0,0.0
175642106_175665103_0,0.0,0.0,0.0
175665103_1613971037_0,0.0,0.0,0.0
175665103_175642106_0,0.0,0.0,0.0
175665103_260619938_0,0.0,0.0,0.0
176075473_167874601_0,26.819373428924987,0.0,0.0
176075473_79408457_0,0.4204202647589273,0.0,0.0
176075473_176075807_0,0.0,0.0,0.0
176075807_176075473_0,0.0,0.0,0.0
176075807_1908402981_0,7.110514065073936,0.0,0.0
176075807_153801864_0,0.0,0.0,0.0
178918657_29421407_0,1.4496338900501369,0.0,0.0
178918657_1400418863_0,10.329497775986633,0.0,0.0
179628154_31962266_0,0.0,0.0,0.0
179628154_52282485_0,0.0,0.0,0.0
179628154_179628157_0,0.0,0.0,0.0
179628157_175207256_0,0.0,0.0,0.0
179628157_6423740988_0,0.0,0.0,0.0
179628157_179628154_0,0.0,0.0,0.0
183148661_183148667_0,0.0,0.0,0.0
183148667_260620048_0,0.0,0.0,0.0
183148667_183148661_0,0.0,0.0,0.0
183148667_8938671366_0,0.5063553605291385,0.0,0.0
186962583_29492980_0,12.615506513909649,0.0,0.0
186962583_28345528_0,8.086138800334123,0.0,0.0
186969527_27197159_0,4.035569734450945,0.0,0.0
186969527_1243852524_0,3.9731124038893872,0.0,0.0
186982261_27177932_0,1.5243963073623672,0.0,0.0
186982261_27177931_0,1.7559568219951676,0.0,3.216429047775489
188382916_530319_0,2.1036762570152754,0.0,8.961839370921707
188382916_26982732_0,2.022489305006182,0.0,11.247021892718463
191953606_30738980_0,28.446839608391077,0.0,0.0
192463542_26704103_0,14.85561197890585,0.0,36.7445084790305
192478657_192478717_0,2.1020388808930313,0.0,0.0
192478657_192478687_0,6.067328573481948,0.0,0.0
192478657_192478708_0,2.8720413824471906,0.0,0.0
192478658_192478717_0,0.0,0.0,0.0
192478658_30770315_0,6.94065436952879,0.0,0.0
192478658_192478687_0,3.061620689105311,0.0,0.0
192478661_192478674_0,3.746938554850776,0.0,0.0
192478661_45369047_0,1.8881368528679439,0.0,0.0
192478661_45368854_0,5.789009276358978,0.0,0.0
192478674_192478661_0,3.7469385548507748,0.0,0.0
192478674_192478677_0,6.170861604748666,0.0,0.0
192478674_192478687_0,4.728853154614675,0.0,0.0
192478677_679670655_0,2.091302829385258,0.0,0.0
192478677_30770317_0,2.289766409515022,0.0,0.0
192478677_192478674_0,6.170861604748669,0.0,0.0
192478687_192478658_0,3.061620689105311,0.0,0.0
192478687_192478674_0,4.728853154614674,0.0,0.0
192478687_192478657_0,6.0673285734819515,0.0,0.0
192478708_192478717_0,34.46797199232146,0.0,0.0
192478708_45369015_0,2.2581976642448884,0.0,0.0
192478708_192478657_0,2.872041382447191,0.0,0.0
192478717_192478658_0,0.0,0.0,0.0
192478717_192478657_0,2.1020388808930313,0.0,0.0
192478717_192478708_0,34.46797199232146,0.0,0.0
192478757_192478758_0,0.0,0.0,0.0
192478757_45368784_0,0.0,0.0,0.0
192478757_45369021_0,0.0,0.0,0.0
192478758_192478757_0,0.0,0.0,0.0
192478762_45368858_0,0.0,0.0,0.0
193616433_31259660_0,0.10125212378343496,0.0,0.0
193616433_31259328_0,0.908208366261017,0.0,4.641604730824871
193616433_1679931187_0,0.0,0.0,0.0
193641443_29884973_0,1.480941728349447,0.0,0.0
193641443_2453091767_0,6.459155380200745,0.0,0.0
193669980_1168276028_0,3.6620965539238783,0.0,2.033079085984577
193669980_3855658057_0,21.916603142232617,0.0,4.57635351393353
193669980_1518110224_0,3.6269476699820857,0.0,0.0055402145100520135
194003539_33792346_0,0.0,0.0,0.0
194003539_194003588_0,0.0,0.0,0.0
194003539_194003542_0,0.0,0.0,0.0
194003542_194003634_0,0.0,0.0,0.0
194003542_194003539_0,0.0,0.0,0.0
194003542_194003601_0,0.0,0.0,0.0
194003546_194003588_0,12.856103399072142,0.0,0.0
194003546_194003583_0,20.564588340418045,0.0,0.0
194003546_194003563_0,9.466290982541935,0.0,0.0
194003563_194003546_0,9.466290982541931,0.0,0.0
194003563_194003601_0,0.14073647638504092,0.0,0.0
194003563_33792361_0,13.284801023794735,0.0,0.0
194003567_33795111_0,0.0,0.0,0.0
194003567_33795110_0,0.0,0.0,0.0
194003567_194003575_0,0.0,0.0,0.0
194003575_33795161_0,0.6523117252077383,0.0,0.0
194003575_194003567_0,0.0,0.0,0.0
194003575_194003621_0,0.0,0.0,0.0
194003583_33795161_0,7.890653916223996,0.0,0.0
194003583_194003546_0,20.564588340418037,0.0,0.0
194003583_33795160_0,5.567953736631774,0.0,0.0
194003588_194003601_0,0.0,0.0,0.0
194003588_194003546_0,12.856103399072147,0.0,0.0
194003588_194003539_0,0.0,0.0,0.0
194003601_194003588_0,0.0,0.0,0.0
194003601_194003542_0,0.0,0.0,0.0
194003601_194003563_0,0.1407364763850409,0.0,0.0
194003613_1796128621_0,0.0,0.0,0.0
194003613_33792346_0,0.0,0.0,0.0
194003613_550403679_0,4.758979135262749,0.0,0.0
194003621_33795163_0,1.083361231114992,0.0,0.0
194003621_33795111_0,0.0,0.0,0.0
194003621_194003575_0,0.0,0.0,0.0
194003625_33792360_0,0.0,0.0,0.0
194003625_33792347_0,0.0,0.0,0.0
194003625_194003629_0,0.0,0.0,0.0
194003625_194003631_0,0.0,0.0,0.0
194003629_33792379_0,3.919824763959773,0.0,0.0
194003629_194003625_0,0.0,0.0,0.0
194003629_33792348_0,0.0,0.0,0.0
194003629_33792359_0,0.0,0.0,0.0
194003631_194003625_0,0.0,0.0,0.0
194003631_194003634_0,0.0,0.0,0.0
194003631_33792362_0,0.0,0.0,0.0
194003634_194003631_0,0.0,0.0,0.0
194003634_194003542_0,0.0,0.0,0.0
194003634_194003637_0,0.0,0.0,0.0
194003637_3586390534_0,0.0,0.0,0.0
194003637_194003634_0,0.0,0.0,0.0
194003637_12150484121_0,0.0,0.0,0.0
194016175_5060599892_0,3.626501713805206,0.0,0.0
194016175_194016233_0,37.10330459160575,0.0,0.0
194016180_5060599892_0,14.930936499728931,0.0,0.0
194016180_194016184_0,38.13103457314486,0.0,0.0
194016184_194016180_0,38.13103457314485,0.0,0.0
194016202_268864677_0,6.194296877801444,0.0,0.0
194016202_194016180_0,6.2981100275629895,0.0,0.0
194016233_194016202_0,14.19473716170254,0.0,0.0
194016233_194016175_0,37.10330459160577,0.0,0.0
194016233_268864677_0,42.13325507729816,0.0,0.0
194037560_29551501_0,65.46472169319027,0.0,4.944062526077216
194539308_715195277_0,0.0,0.0,7.779604380330578
194539314_33018548_0,4.3877317516706,0.0,13.723893242627073
194539314_338889489_0,2.6625556437514515,0.0,37.65881552558319
194539314_248204027_0,10.54324741962422,0.0,7.474872678597912
194539317_33018557_0,10.775568493609414,0.0,0.0
194539317_194539323_0,3.7654257883312234,0.0,0.0
194539323_207646351_0,8.628692583742717,0.0,0.0
194539323_33018557_0,7.392002264427652,0.0,0.0
194539349_248201898_0,0.9189855680281255,0.0,0.0
194539349_253152204_0,8.487429588385375,0.0,0.0
194539412_205341546_0,8.610088441751813,0.0,0.0
194539415_28932266_0,7.000298506639916,0.0,0.0
195384987_85943220_0,32.95588178267215,0.0,0.0
195384987_2386325391_0,41.211305130410956,0.0,0.9632767111382233
195386869_29857945_0,12.486346573149296,0.0,0.0
195429557_26704693_0,7.282720447620257,0.0,17.515967201532177
195429638_20246267_0,13.399756731320823,0.0,18.375453409444066
195828897_195828900_0,0.0,0.0,0.0
195828897_195828909_1,11.914021899293376,0.0,0.0
195828900_195828903_0,0.0,0.0,0.0
195828900_195828897_0,0.0,0.0,0.0
195828900_195828910_0,10.99653376572344,0.0,0.0
195828903_195828900_0,0.0,0.0,0.0
195828903_195828914_0,10.096361631162182,0.0,0.0
195828903_195828918_0,7.832472136763218,0.0,0.0
195828909_195828897_1,11.91402189929338,0.0,0.0
195828910_195828900_0,10.996533765723445,0.0,0.0
195828914_195828903_0,10.096361631162182,0.0,0.0
195828918_195828903_0,7.832472136763216,0.0,0.0
195870468_195870555_0,0.0,0.0,0.0
195870468_310270232_0,0.0,0.0,0.0
195870468_30822859_0,16.830609026797784,0.0,0.0
195870468_195870493_0,2.5410760514839206,0.0,0.0
195870474_195870577_0,2.688840801465769,0.0,0.0
195870474_195870478_0,0.0,0.0,0.0
195870474_310270232_0,0.0,0.0,0.0
195870478_195870493_0,2.560649799581864,0.0,0.0
195870478_195870474_0,0.0,0.0,0.0
195870478_195870586_0,9.835335027198008,0.0,0.0
195870493_8168029671_0,12.761388565064655,0.0,0.0
195870493_195870478_0,2.5606497995818627,0.0,0.0
195870493_195870468_0,2.54107605148392,0.0,0.0
195870555_9443138394_0,7.804098090515586,0.0,0.0
195870555_195870468_0,0.0,0.0,0.0
195870555_195870573_0,0.0,0.0,0.0
195870573_195870577_0,5.353261160502925,0.0,0.0
195870573_195870555_0,0.0,0.0,0.0
195870573_9443138396_0,13.619139031230551,0.0,0.0
195870573_310270232_0,0.0,0.0,0.0
195870577_195870474_0,2.688840801465769,0.0,0.0
195870577_195870586_0,11.37282995248307,0.0,0.0
195870577_195870573_0,5.353261160502925,0.0,0.0
195870586_195870577_0,11.37282995248307,0.0,0.0
195870586_195870589_0,29.493104585697456,0.0,0.0
195870586_195870478_0,9.835335027198013,0.0,0.0
195870589_195870586_0,29.49310458569746,0.0,0.0
196213824_245931037_0,9.300885132303655,14.380511264914789,0.0
196687016_29219463_0,12.291273387956043,0.0,12.98347421929639
196687016_7148616974_0,19.312394478101634,0.0,9.347849256961924
196724115_660778774_0,2.0889104879911087,0.0,27.891370396719072
196724115_21487230_0,0.0,0.0,31.18824895260872
196725581_29219438_0,4.979674674154481,0.0,0.0
196725581_29273080_0,16.565568780035186,0.0,22.4098741487558
196741110_27411994_0,2.3186924677104686,0.0,0.0
196741367_29221514_0,0.0,0.0,0.0
196741367_196741369_0,0.0,0.0,0.0
196741367_29221562_0,1.856438873352104,0.0,0.0
196741369_29221514_0,0.0,0.0,0.0
196741369_29221567_0,0.0,0.0,0.0
196746683_604995590_0,17.837457530536273,0.0,0.0
196746683_29221556_0,7.656967721507213,0.0,0.0
196774436_9500676798_0,7.373960332345367,0.0,0.0
197345413_2873920996_0,12.371644159783036,0.0,0.0
197345413_2886546865_0,10.052902512787215,0.0,0.0
197351012_5004449179_0,20.96099199632138,0.0,0.0
197351012_29269807_0,23.15643121023892,0.0,0.0
197353988_310745907_0,11.41966115972255,0.0,0.0
197353988_29266375_0,15.53619811065466,0.0,0.0
197353988_2469821175_0,24.312335155845965,0.0,0.0
197370459_1321352948_0,0.0,0.0,37.0858328584226
197370459_1321352940_0,0.0,0.0,15.457306985996045
197381698_678885547_0,24.321598006937396,0.0,0.0
197381698_26761245_0,25.2926129809052,0.0,0.0
197386305_26762998_0,0.333562660221592,0.0,3.036084178557253
197386305_26704057_0,3.8461251783264268,0.0,5.410131464786029
197386305_26642105_0,0.0,0.0,0.0
197585938_29787097_0,4.95891442599226,0.0,8.427489259180435
197585938_29787352_0,17.540064917715082,0.0,8.310118274565866
197585938_29787348_0,25.042673205699156,0.0,34.039121902819815
197636544_9663200114_0,4.625916853079125,0.0,0.0
197636544_31669452_0,0.0,0.0,0.0
197652680_264670419_0,0.0,11.065606135743991,11.155447613561618
197652680_26758933_0,0.0,2.716776353157953,9.065894412065637
198960345_26662449_0,23.716410072077775,0.0,0.0
198960345_198960349_0,30.198674066318976,0.0,0.0
198960349_198960345_0,30.198674066318976,0.0,0.0
198960349_26682531_0,21.099091739625145,0.0,0.0
199538245_31357344_0,3.158163683484885,0.0,0.0
199538245_31357342_0,18.57800568956337,0.0,0.0
199538245_262206651_0,26.23960839607965,0.0,0.0
201466790_35215970_0,0.0,0.0,0.0
201558124_201558330_0,13.779027607271018,0.0,0.0
201558133_201558171_0,1.6912806148325497,0.0,0.0
201558133_201558218_0,1.4240686315508149,0.0,0.0
201558133_201558364_0,4.496372730219441,2.418748179903817,0.0
201558140_201558133_0,4.31820538306515,18.081216284329876,0.0
201558140_122341780_0,10.45066904406174,18.514873314435523,0.0
201558140_201558205_0,5.737072605395471,28.071217694575356,0.0
201558145_201558326_0,0.9926432368302948,0.0,0.0
201558145_201558171_0,0.0,0.0,0.0
201558145_201558349_0,0.0,0.0,0.0
201558171_201558133_0,1.69128061483255,0.0,0.0
201558171_201558145_0,0.0,0.0,0.0
201558205_201558140_0,5.7370726053954755,28.071217694575378,0.0
201558205_201558231_0,4.725769647375613,30.582119495758107,0.0
201558218_201558357_0,1.4866820317946416,0.0,0.0
201558231_201558251_0,1.5562080258610043,9.708580344811967,0.0
201558231_201558205_0,4.725769647375607,30.58211949575807,0.0
201558231_9904011620_0,12.144009891177692,31.12960229006979,5.26373196206341
201558246_201678192_0,1.2670553907756426,0.0,0.0
201558246_201558251_0,12.901258118581652,0.0,1.5436594799221344
201558246_262698149_0,3.6412998062324284,0.0,0.0
201558251_201558357_0,0.8609140773257489,0.0,0.0
201558251_201558246_0,12.901258118581652,0.0,1.5436594799221346
201558251_201558231_0,1.5562080258610054,9.708580344811976,0.0
201558259_9904011513_0,2.6657304391577505,28.068568298055958,3.3740954223115738
201558259_201558269_0,8.13812238531857,4.568847335608382,4.751004471904893
201558259_9904011490_0,2.038961041441809,24.392615030643775,2.623255444093947
201558269_201589158_0,12.581788749815598,0.0,0.0
201558269_201558259_0,8.138122385318566,4.568847335608379,4.75100447190489
201558269_201558246_0,4.542706808029809,0.0,0.0
201558275_254867038_0,2.9966062312725286,23.860100058483276,0.0
201558275_31390653_0,7.820031450257931,22.746097262139447,1.7961626733615164
201558275_201558305_0,1.7716232449808924,10.590617568455691,0.0
201558279_5057453477_0,33.212729345180016,0.0,0.0
201558279_201558305_0,7.203176935856709,0.0,0.0
201558279_35215842_0,14.167318840398549,0.0,0.0
201558296_201558305_0,3.1444206071596743,0.0,0.0
201558296_201558321_0,34.025774658520554,0.0,0.0
201558296_5057453477_0,19.807525520960013,0.0,0.0
201558305_201558296_0,3.1444206071596765,0.0,0.0
201558305_201558275_0,1.7716232449808929,10.590617568455691,0.0
201558305_201558279_0,7.203176935856711,0.0,0.0
201558321_201558296_0,34.02577465852054,0.0,0.0
201558324_201558326_0,3.3483069799815697,0.0,0.0
201558324_201558171_0,0.7644804036281412,0.0,0.0
201558326_201683185_0,3.3378180369169197,0.0,0.0
201558326_262682362_0,3.3131023110438957,0.0,0.0
201558330_201558349_0,1.1717918160393812,0.0,0.0
201558330_201558349_1,0.0,0.0,0.0
201558330_201558124_0,13.779027607271018,0.0,0.0
201558349_201558145_0,0.0,0.0,0.0
201558349_201558330_0,0.0,0.0,0.0
201558357_201558251_0,0.8609140773257489,0.0,0.0
201558357_201558218_0,1.486682031794642,0.0,0.0
201558357_201558364_0,1.9612008027760495,0.7925724383128083,0.0
201558364_201558205_0,5.108704359361373,20.861374116194582,0.0
201558364_201558133_0,4.496372730219443,2.418748179903817,0.0
201589158_201558269_0,12.581788749815598,0.0,0.0
201589158_254869452_0,22.862883733346052,0.0,0.0
201589158_31357353_0,28.483192792004054,0.0,0.0
201614971_122341702_0,32.93162161422176,5.492852924227909,1.7371672837470227
201614971_4090512234_0,48.11931360782868,0.0,0.0
201614971_273462430_0,38.502039186385616,0.0,0.0
201614971_201781893_0,45.92735994809519,0.0,2.170194869028869
201668016_201668034_0,2.5579475510607788,0.0,0.0
201668016_199538245_0,3.3308139861151824,0.0,0.0
201668034_201668016_0,2.5579475510607788,0.0,0.0
201668034_201703832_0,0.943497791351879,0.0,0.0
201668034_31357347_0,20.052030090461997,0.0,0.0
201678192_201558246_0,1.2670553907756426,0.0,0.0
201678192_201589158_0,6.444355774591201,0.0,0.0
201683185_201558326_0,3.3378180369169197,0.0,0.0
201683185_254852148_0,2.608795910965152,0.0,0.0
201703796_201703890_0,6.61424223515917,0.0,9.080605834981586
201703796_201781614_0,4.201867936560973,0.0,1.3347914195708044
201703796_201703927_0,0.0,0.0,7.322542212869422
201703832_201703858_0,0.0,0.0,0.0
201703832_201703841_0,0.0,0.0,0.0
201703832_201703866_0,0.0,0.0,0.0
201703832_201668034_0,0.943497791351879,0.0,0.0
201703841_201703832_0,0.0,0.0,0.0
201703858_31357344_0,0.8846479657479216,0.0,0.0
201703858_201703881_0,0.0,0.0,0.0
201703858_201703832_0,0.0,0.0,0.0
201703866_201703881_0,0.0,0.0,0.0
201703866_201703832_0,0.0,0.0,0.0
201703866_201703890_0,3.993159367535647,0.0,4.1550802441405725
201703881_201703858_0,0.0,0.0,0.0
201703881_201703895_0,0.0,0.0,0.0
201703881_201703866_0,0.0,0.0,0.0
201703890_201703796_0,6.61424223515917,0.0,9.080605834981586
201703890_201703903_0,3.317281292943655,0.0,4.4037532489445255
201703890_201703866_0,3.993159367535647,0.0,4.1550802441405725
201703895_275456477_0,0.0,0.0,0.0
201703895_201703903_0,0.0,0.0,0.0
201703895_201703881_0,0.0,0.0,0.0
201703895_12159563779_0,0.0,0.0,0.0
201703903_201703895_0,0.0,0.0,0.0
201703903_201703890_0,3.3172812929436546,0.0,4.403753248944525
201703903_201703918_0,7.522697125211257,0.0,0.0
201703911_201703922_0,0.0,0.0,0.0
201703911_201703918_0,8.780144783349478,0.0,0.0
201703911_59380584_0,0.0,0.0,0.0
201703918_201703927_0,8.868876273376964,0.0,7.137233571435714
201703918_201703911_0,8.78014478334948,0.0,0.0
201703918_201703903_0,7.522697125211261,0.0,0.0
201703922_201703911_0,0.0,0.0,0.0
201703922_26953803_0,0.0,0.0,0.0
201703922_201781755_0,0.0,0.0,4.423599750408729
201703927_201703918_0,8.868876273376964,0.0,7.137233571435715
201703927_201781755_0,0.0,0.0,19.79871703898304
201703927_201781742_0,3.6317880446954156,0.0,1.9817212165817246
201703927_201703796_0,0.0,0.0,7.32254221286942
201781614_201781690_0,9.471483056532168,0.0,0.0
201781614_201703796_0,4.201867936560973,0.0,1.3347914195708044
201781614_201781742_0,13.233333142905934,0.0,0.0
201781629_201781668_0,11.081808767670132,0.0,0.0
201781668_201781690_0,5.229931898697597,0.0,0.0
201781668_7784044886_0,4.819913725194427,0.0,0.0
201781668_201781629_0,11.08180876767014,0.0,0.0
201781690_201781614_0,9.471483056532168,0.0,0.0
201781690_201781668_0,5.229931898697597,0.0,0.0
201781690_26953800_0,11.770109626894614,0.0,0.0
201781742_201781614_0,13.233333142905938,0.0,0.0
201781742_201703927_0,3.6317880446954143,0.0,1.981721216581724
201781742_26953800_0,24.237729080934944,0.0,0.0
201781747_201781755_0,8.5019573489104,0.0,1.5704890131342168
201781747_26953800_0,31.65197363377305,0.0,0.091198366252375
201781747_26953797_0,35.0842089470484,1.1644510055343913,4.0382621473668845
201781755_201703922_0,0.0,0.0,4.423599750408727
201781755_201703927_0,0.0,0.0,19.79871703898304
201781755_201781747_0,8.501957348910397,0.0,1.5704890131342162
201781856_201781890_0,9.637696301738846,0.0,0.0
201781856_31357341_0,14.89451348999916,0.0,0.0
201781878_275456477_0,1.7497588723651158,0.0,0.0
201781878_201781890_0,6.077681848627265,0.0,0.0
201781878_201781885_0,4.4020653550292925,0.0,0.0
201781885_201781878_0,4.4020653550292925,0.0,0.0
201781885_201781893_0,6.435141990388707,0.0,0.0
201781885_1517891698_0,4.979705610158524,0.0,0.0
201781890_201781878_0,6.0776818486272655,0.0,0.0
201781890_201781856_0,9.637696301738846,0.0,0.0
201781890_275456477_0,1.901159119265765,0.0,0.0
201781893_201781925_0,2.4691031316978775,0.0,0.0
201781893_201614971_0,45.92735994809518,0.0,2.1701948690288684
201781893_201781885_0,6.4351419903887015,0.0,0.0
201781913_201781931_0,0.0,0.0,0.0
201781913_201781927_0,0.0,0.0,0.0
201781913_201781925_0,0.0,0.0,0.0
201781925_201781928_0,0.0,0.0,0.0
201781925_201781913_0,0.0,0.0,0.0
201781925_201781893_0,2.4691031316978775,0.0,0.0
201781927_201781928_0,0.0,0.0,0.0
201781927_59380584_0,0.0,0.0,0.0
201781927_201781913_0,0.0,0.0,0.0
201781928_201781927_0,0.0,0.0,0.0
201781928_201781925_0,0.0,0.0,0.0
201781928_1517891698_0,1.389772831395293,0.0,0.0
201781931_1504040729_0,0.0,0.0,0.0
201781931_201781946_0,0.0,0.0,0.0
201781931_201781913_0,0.0,0.0,0.0
201781946_201781963_0,4.301295601572662,0.0,0.0
201781946_201781931_0,0.0,0.0,0.0
201781946_201781962_0,0.0,0.0,0.0
201781962_201781946_0,0.0,0.0,0.0
201781963_26953803_0,0.0,0.0,0.0
201781963_201781946_0,4.3012956015726616,0.0,0.0
201781963_201781970_0,19.423859748153983,0.0,0.0
201781970_201781963_0,19.423859748153987,0.0,0.0
201861243_75411387_0,0.0,0.0,0.0
201861243_75410673_0,0.0,0.0,0.0
201861243_76466358_0,0.0,0.0,0.0
202075953_169454460_0,0.0,0.0,0.0
202075953_11998976002_0,0.0,0.0,0.0
202075953_169454477_0,0.0,0.0,0.0
202077089_202078607_0,13.51801642095663,0.0,0.0
202077089_13285810313_0,8.181774154834645,0.0,0.0
202077089_9442737229_0,8.092756395333433,0.0,0.0
202077468_202078607_0,29.307163381895474,0.0,0.0
202077468_202079198_0,47.54796452543788,0.0,0.0
202077468_10242441095_0,12.92023154777277,0.0,0.0
202078607_202077089_0,13.51801642095663,0.0,0.0
202078607_202079198_0,31.520387162044422,0.0,0.0
202078607_202077468_0,29.307163381895464,0.0,0.0
202078608_9442737229_0,0.7395253756627326,0.0,0.0
202079198_7695797462_0,27.27446401044304,0.0,0.0
202079198_202077468_0,47.547964525437905,0.0,0.0
202079198_202078607_0,31.520387162044422,0.0,0.0
202083306_169455081_0,0.0,0.0,0.0
202083306_169455080_0,1.0513013623126723,0.0,0.0
202083306_202083734_0,26.627830806563757,8.187256510610341,0.0
202083734_202083306_0,26.627830806563775,8.187256510610345,0.0
202098124_202101989_0,0.0,0.0,0.0
202098124_202098514_0,0.0,0.0,0.0
202098124_202100723_0,0.0,0.0,0.0
202098127_202098128_0,0.0,0.0,0.0
202098127_202112034_0,0.0,0.0,0.0
202098127_732586792_0,0.0,0.0,0.0
202098128_169497235_0,0.0,0.0,0.0
202098128_169498319_0,0.0,0.0,0.0
202098128_202098127_0,0.0,0.0,0.0
